rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Dehumidifier - For Areas Up to 2500 Square Feet, 35-Pint, Energy Star Certified, White",B07XKGLMR8,True,False,4.4,2788
1,"Amazon Basics Gel Odor Eliminator, Charcoal, 17 oz",B09B1QT2RP,True,False,3.8,85
