rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Non-Slip Microfiber Shag Bathroom Rug Mat, 21"" x 34"", Seafoam Green",B06Y2SBPJ8,True,False,4.4,20541
1,"Amazon Basics Rectangular Non-slip,Stain Anti Fatigue Standing Comfort Mat for Home and Office, 20 x 36 Inch, Black",B00OUFX0YY,True,False,4.6,8704
2,"AmazonCommercial 3/4"" Rectangular Durable Anti Fatigue Ergo Comfort Standing, 32x20, 1 Mat, Black, Solid",B07XH8P34G,True,False,4.6,370
3,"Amazon Basics Rectangular Outdoor Rug For Patio and Balcony, Grey, 13 ft L x 9 ft W",B0B8BJMF26,True,False,3.7,36
4,"Amazon Basics Less-Mess Cat Litter Box Mat, 24"" x 35"", Grey",B072569V1L,True,False,4.6,11774
5,"Amazon Basics Vinyl Rectangular Chair Mat Protector for Hard Floors, 47 x 35 inches, Clear",B07PGN63W5,True,False,4.0,7212
