rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Brand - Revly Trans-Resveratrol, 250 mg, 60 Capsules, 2 Month Supply, Vegan",B07DQZSZGK,True,False,4.5,3802
1,"365 by Whole Foods Market, Psyllium Husks 500Mg, 180 Veg Capsules",B01N3JKA4C,True,False,4.6,412
2,"365 by Whole Foods Market, Glucosamine Chondroitin and MMS, 120 Capsules",B074H5ZHNZ,True,False,4.5,607
