rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Cotton Swabs, 500 Count (Previously Solimo)",B09541P9WH,True,False,4.7,33249
1,"Amazon Brand - Solimo Cotton Swabs, 500 Count (Pack of 1)",B07RNYSQMF,True,False,4.7,33249
2,"Amazon Basics Cotton Rounds, 100 Count (Previously Solimo)",B09542G9ZN,True,False,4.7,34712
3,"Amazon Brand - Solimo Mint Dental Flossers, 90 Count",B07VW7VBX9,True,False,4.6,13812
4,"365 by Whole Foods Market, Cotton Swabs, 180 Count",B074H67LM2,True,False,4.5,923
5,"Amazon Brand - Revly Vegan CoQ10 100 mg - Normal Energy Production, Supports Cardiovascular Health, 2 Month Supply (60 Capsules)",B07DR6DS4Z,True,False,4.6,1423
6,"Amazon Fire TV Cube, Hands-free streaming device with Alexa, Wi-Fi 6E, 4K Ultra HD",B09BZZ3MM7,False,False,4.5,6428
