rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Felt Tip Marker Pens, 12-Pack, Assorted Colors",B078WJM15Y,True,False,4.7,34293
1,"Adesso Truform Media 1600 (WKB-1600CB) 2.4GHz RF Wireless Ergonomic Keyboard and Optical Mouse , Multi-Media Keys and Adjustable DPI Mouse 5 Million Keystrokes Black",B07ML1QCK5,False,False,4.2,515
2,"Amazon Basics Petroleum Jelly White Petrolatum Skin Protectant, Unscented, 3.75 Ounce, 1-Pack (Previously Solimo)",B09HHBYQXY,True,False,4.6,4255
3,"Amazon Basics Dish Soap, Fresh Scent, 30 fl oz, Pack of 4",B09B1T3ZF7,True,False,4.4,1631
