rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Retractable Ballpoint Pen - Black, 1.2mm, 12-Pack",B07BDWD8B7,True,False,4.5,8595
1,"Amazon Basics Retractable Gel Ink Pens - Fine Point Pen, Black, 12-Pack",B0756H8HMV,True,False,4.4,6626
2,"Amazon Basics Retractable Ballpoint Pens White Barrel, Medium Point 1.0mm, Black Ink, 12 Pack",B09PNY32ZD,True,False,4.6,169
3,"Amazon Basics 4 Color Retractable Ballpoint Pen, Medium Point 1.0 mm, 6 pack",B09PNYZMXD,True,False,4.5,220
4,"Amazon Basics Fountain Pen with two replacement cartridges- Medium Point, Black Ink",B07SNFK6TP,True,False,4.2,10654
5,"Amazon Basics Felt Tip Marker Pens, 12-Pack, Assorted Colors",B078WJM15Y,True,False,4.7,34275
