rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 6-Pack CR2032 Lithium Coin Cell Battery, 3 Volt, Long Lasting Power, Mercury-Free",B08J4QR18R,True,False,4.7,211174
1,"Amazon Fire TV Stick 4K, brilliant 4K streaming quality, TV and smart home controls, free and live TV",B08XVYZ1Y5,False,False,4.7,262159
2,"365 by Whole Foods Market, Organic Cinnamon Apple Sauce, 24 Ounce",B074H5CNFD,True,False,4.6,1995
3,"Amazon Brand - Happy Belly 100% Apple Juice, 64 Fl Oz Bottle",B07WKLC8CV,True,False,4.7,24084
