rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"365 by Whole Foods Market, Paper Towels 135 Sheet Jumbo Rolls 3 Count, 135 Count",B07QLZHGL2,True,False,4.3,12938
1,"Amazon Basics Kids Puzzle Exercise Interlocking Play Mat, EVA Foam - 36 Tiles, 12"" x 12"", 54 Borders",B09XFPW4V3,True,False,4.5,65
2,Amazon Basics Playstand for Nintendo Switch - Black,B071LQD2Y7,True,False,4.6,3976
3,"Amazon Basics Pet Activity Center and Feeder, Blue",B07JFXPM62,True,False,4.4,3374
