rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Brand – Rivet Modern Geometric Pattern Decorative Stoneware Vase, Large Centerpiece, 12.25""H, White",B075HWDT2Z,True,False,4.8,757
1,"Amazon Basics Petroleum Jelly White Petrolatum Skin Protectant, Unscented, 3.75 Ounce, 1-Pack (Previously Solimo)",B09HHBYQXY,True,False,4.6,4249
2,"Amazon Basics Body Oil Gel with Cocoa Butter, Paraben Free, 6.8 Fluid Ounce, 1-Pack (Previously Solimo)",B07SWJ5PVH,True,False,4.5,15215
3,"Basic Care First Aid Antibiotic Ointment, 2 Ounce",B0779B6W1Q,True,False,4.7,4334
4,"Amazon Basics Cocoa Butter Body Lotion, Lightly scented, 20.3 Fl Oz (Pack of 4)",B09HH9777M,True,False,4.5,3908
5,"Amazon Basics Healing Ointment and Skin Protectant for Dry & Cracked Skin, Fragrance Free, 14 Ounce, Pack of 1",B09HHD9X58,True,False,4.5,6056
6,"Amazon Basics Refining Retinol Serum, 1 Fluid Ounce, 1-Pack",B0BTX3QR46,True,False,4.5,56
7,"Amazon Basics Ultra Moisturizing Skin Cream for Dry & Sensitive Skin, Dermatologist Tested, Fragrance Free, 16 Ounce (Pack of 4) (Previously Solimo)",B07H48HBJT,True,False,4.5,5987
8,"Amazon Basics Kid's Lightweight Pleated Bed Skirt, Full, Grass Green",B082XCRMHJ,True,False,4.4,57912
