rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 99% Isopropyl Alcohol For Technical Use, Unscented, 16 Fl Oz (Pack of 12)",B07J62C1K5,True,False,4.8,8603
1,"Amazon Basics 91% Isopropyl Alcohol First Aid Antiseptic, 32 Fl Oz (Pack of 1) (Previously Solimo)",B07NFTZ522,True,False,4.8,15100
2,"Amazon Basics 70% Isopropyl Alcohol First Aid Antiseptic for Treatment of Minor Cuts and Scrapes, 32 Fl Oz (Pack of 1) (Previously Solimo)",B07NFVQCJP,True,False,4.8,6029
3,"Amazon Basics 50% Isopropyl Alcohol First Aid Antiseptic Spray Bottle, Unscented, 10 Fluid Ounces, 6-Pack (Previously Solimo)",B09HH9568D,True,False,4.7,880
4,"Amazon Brand - Solimo 50% Isopropyl Alcohol First Aid Antiseptic, Unscented, 16 Fl Oz (Pack of 1)",B07R36Y2PG,True,False,4.7,684
5,"Amazon Brand - Solimo 50% Isopropyl Alcohol First Aid Antiseptic, Unscented, 16 Fl Oz (Pack of 12)",B07J6SRNDV,True,False,4.6,568
6,"Amazon Basics 99% Isopropyl Alcohol First Aid For Technical Use,16 Fluid Ounces, 1-Pack (Previously Solimo)",B07NFSFBXQ,True,False,4.8,17806
7,"Amazon Basics 70% Isopropyl Alcohol First Aid Antiseptic for Treatment of Minor Cuts and Scrapes, Unscented, 32 Fl Oz (Pack of 6) (Previously Solimo)",B07J5TSLLH,True,False,4.8,2045
8,"Amazon Basics 70% Ethyl Rubbing Alcohol First Aid Antiseptic, Unscented, 16 Fluid Ounces (Previously Solimo)",B07RB7XYQ1,True,False,4.5,6375
