rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 3D Pen Filament Refills, 32 Count, Variety of 32 Colors, 1.75mm",B09YRD5W62,True,False,4.6,39
1,"Amazon Basics PLA 3D Printer Filament, 1.75mm, Red, 1 kg Spool",B07T616NXL,True,False,4.2,14250
2,"Amazon Basics SILK PLA 3D Printer Filament, 1.75 millimeters, 1 kg Spool (2.2 lbs), Blue",B08894TD1C,True,False,4.5,2363
3,"Amazon Basics TPU 3D Printer Filament, 1.75 mm, Red, 1 kg Spool (2.2 lbs)",B088962DCK,True,False,4.5,1204
4,"Amazon Basics 3-Ring Binder with Zipper - D-Ring, 4 Inch, Blue",B07D8R4BX5,True,False,4.6,2884
5,"Amazon Basics Retractable Ballpoint Pen - Black, 1.2mm, 12-Pack",B07BDWD8B7,True,False,4.5,8602
6,"Amazon Basics Retractable Gel Ink Pens - Fine Point Pen, Black, 12-Pack",B0756H8HMV,True,False,4.4,6637
7,"Amazon Basics Fountain Pen with two replacement cartridges- Medium Point, Black Ink",B07SNFK6TP,True,False,4.2,10655
8,"Amazon Basics Felt Tip Marker Pens, 12-Pack, Assorted Colors",B078WJM15Y,True,False,4.7,34293
