rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Beauty Scissors, Stainless Steel, Silver",B09TVB6812,True,False,4.4,239
1,"Amazon Basics Women's Multipurpose Exfoliating Dermaplaning Tool, Eyebrow Razor, and Facial Razor, Includes Blade Cover, Multicolor, 3 Count",B08WQB1CDG,True,False,4.4,4777
