rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 60 Watt Equivalent, Red, Non-Dimmable, A19 LED Light Bulb , 2-Pack",B07PYCNS7Z,True,False,4.5,13457
1,"Amazon Basics Outdoor Smart Plug with 2 Individually Controlled Outlets, 2.4 GHz Wi-Fi, Works with Alexa Only, Black, 3.72 x 1.81 x 4.94 inches",B094YHJJVG,True,False,4.6,1544
2,"Globe Electric 44431 Bangor 1-Light Outdoor Wall Sconce, Matte Black, Clear Glass Shade, Bulb Not Included",B082VXCFW7,False,False,4.5,25
3,"Globe Electric 44127 Charlie 1-Light Outdoor Indoor Wall Sconce, LED Bulb Included, Oil Rubbed Bronze, Clear Seeded Glass Shade, 500 Lumen",B01NBVYRLE,False,False,4.6,1179
4,Amazon Basics Four-Tier Jewelry Tree Stand - White/Brass,B082B466Y2,True,False,4.6,4260
