rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 100% Cotton Hypoallergenic Pillow Protector Case Body, White, 55"" L x 21"" W",B01J4K8I78,True,False,4.5,10708
1,"Amazon Basics Down-Alternative Pillows, Soft Density for Stomach and Back Sleepers - 20 x 36 inches, 2-Pack",B0736YM33H,True,False,4.3,31360
2,"Amazon Basics Lightweight Super Soft Easy Care Microfiber Pillow case, Pillow Not Included, Standard, Pack of 2, 30""L x 20""W, Black",B07B4YQFGX,True,False,4.5,468701
3,"Amazon Basics 400 Thread Count Cotton Pillow Case, Standard, 30"" L x 20"" W, White - Set of 2",B01MUDQUN9,True,False,4.5,28366
4,"Amazon Aware 100% Organic Cotton 300 Thread Count Pillowcase Set, Dark Gray, Standard, 2 Pack, 32"" x 20""",B0B7MC1YNK,False,False,4.4,1083
5,"Amazon Basics Kids Space Rockets Decorative Pillow - Spaceship, Polyester, Assorted, 16.5"" x 4""",B08BD8WKBC,True,False,4.8,2721
6,"Amazon Basics 100% Polyester Satin Pillowcases for Hair and Skin, Envelope Closure - White, Standard, Pack of 2",B08FJJRXNS,True,False,4.5,6065
7,"Amazon Basics Lightweight Super Soft Easy Care Microfiber Pillow case, Pillow Not Included, Standard, Dark Gray, Pack of 2, 30"" L x 20"" W",B07B4Z3JSR,True,False,4.5,468701
8,"Amazon Basics Bath Tub Neck Pillow with Suction Cups, Waterproof, 3 Panel",B07KV9VCR3,True,False,4.4,2490
