rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"365 by Whole Foods Market, Energy Shot Mandarin Orange, 2 Fl Oz",B074H67J1Q,True,False,4.1,116
1,"365 by Whole Foods Market, Tea Green Organic, 70 Count",B074J7QCCC,True,False,4.6,9652
2,"365 by Whole Foods Market, Organic Unsweetened Green Tea, 64 Fl Oz",B074H7L84G,True,False,4.3,3168
