rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Easel Stand, Instant Floor Poster, Lightweight, Collapsible and Portable with Tripod Base, Black Steel(supports 5 pounds)",B07P8TXWYH,True,False,4.3,5282
1,"Amazon Basics 11"" x 14"" Rectangular Photo Picture Frame, (8"" x 10"" With Mat), 2-Pack, Black, 15.2 Inch L x 12.2 Inch W",B079LM82RD,True,False,4.7,7943
2,"Amazon Basics Tabletop Instant Easel, Black Steel Table Top Easels for Display, Adjustable & Portable Tripod for Paintings, Signs, Posters",B07P6KY8LZ,True,False,4.2,1955
3,"Amazon Basics Monthly Calendar Whiteboard Dry Erase and Cork Board, Silver Aluminium Frame, 24 x 36 Inches, White",B07K67RL18,True,False,4.7,1581
4,"Amazon Basics Rectangular Photo Picture Frame, 8"" x 10"", Pack of 5, Black",B079LC6XCD,True,False,4.7,4640
5,"Amazon Basics Rectangular Photo Picture Frame, 8"" x 10"", Pack of 2, Nickel",B079LMZPMG,True,False,4.7,24533
6,"Amazon Basics Rectangular Photo Picture Frame, 5"" x 7"", Pack of 5, Gold, 6.2 x 8.2 inches",B09SHMPJHQ,True,False,4.7,4640
7,"Amazon Basics Rectangular Photo Picture Frame, 11"" x 14"" or 8"" x 10"" with mat, Pack of 2, Barnwood, 12.28 x 15.18 inches",B09SHL7LSX,True,False,4.7,178
