rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Brand - Denali Drill Bit Set, Auger, 6-Piece",B09JGT6G5K,True,False,4.4,143
1,Amazon Basics 6-Piece Manicure and Pedicure Kit,B09VPM2JCK,True,False,4.3,75
2,"Amazon Basics Room Darkening Blackout Curtain Rod - 28"" to 48"", Nickel",B0792H887H,True,False,4.7,8901
