rank,title,id,marked_as_amazon,is_ad,rating,review_count
28,"Braun Beard Trimmer 3, BT3221, Beard Trimmer for Men, Hair Clipper, Lifetime Sharp Blades, 20 Length Settings, Black/Vibrant Green",B07XZSN2N3,False,False,4.2,6637
29,Beard Club Beard Trimmer for Men - Electric Cordless Rechargeable Beard & Hair Trimmer - High Power 7000 RPM - 8 Color Guides 45 Unique Trim Lengths - Travel Lock,B09XVP6YPM,False,False,4.5,2744
30,Wahl USA Stainless Steel Lithium Ion 2.0+ Beard Trimmer for Men - Electric Shaver & Nose Ear Trimmer - Rechargeable All in One Men's Grooming Kit - Model 9864SS,B07BB7B9H7,False,False,4.4,6571
31,Professional Mens Hair Clippers Zero Gapped Cordless Hair Trimmer Professional Haircut & Grooming Kit for Men Rechargeable LED Display,B08HMV2WPF,False,False,4.4,13799
32,"Gillette Styler, 1 Beard Trimmer for Men with 1 ProGlide Razor Blade Refill, 1 Battery, 3 Comb Attachments, Waterproof",B06XF3KHFM,False,False,4.6,13880
33,WAHL All in One LifeProof Cordless Rechargeable Lithium-Ion Hair and Beard Trimmer for Men with Detail Attachment & Ear & Nose Hair Attachment Head – Model 3023803,B0BQ3SNX63,False,False,4.1,143
34,"Philips Norelco Series 9000, Ultimate Precision Beard and Hair Trimmer with Beard Sense Technology for an Even Trim, BT9810/40",B08TBDYF8H,False,False,4.5,1573
35,"All-in-one Beard Trimmer for Men, 15 Pieces Waterproof Electric Trimmer for Men, Mens Grooming Kit, Clipper for Beard, Head, Body, Face, Nose and Eyebrow, 40 Precisions, Perfect Gifts for Him Father",B0CBMPK3N3,False,False,4.6,1041
36,"Braun All-in-One Style Kit Series 3 3470, 7-in-1 Trimmer for Men with Beard Trimmer, Ear & Nose Trimmer, Hair Clippers & More, Ultra-Sharp Blade, 40 Length Settings, Washable",B0BNLYQCZG,False,False,4.2,2059
37,"Remington Head to Toe Advanced Rechargeable Powered Body Groomer Kit, Beard Trimmer (10 Pieces), 6.3 Inch",B00GUGIFF0,False,False,4.4,61720
38,"Brightup Beard Trimmer for Men - 19 Piece Beard Trimming Kit with Hair Clippers, Electric Razor - IPX7 Waterproof Mustache, Face, Nose, Ear, Balls, Body Shavers - Ideal Gifts, FK-8688T",B09X9C4TNQ,False,False,4.4,12608
39,"Braun Electric Razor for Men, Waterproof Foil Shaver, Series 9 Pro 9419s, Wet & Dry Shave, with ProLift Beard Trimmer for Grooming, Charging Stand Included, Gold",B099SX6PN2,False,False,4.5,4789
40,"Philips Norelco Beard Trimmer and Hair Clipper, Cordless Grooming, Rechargeable, Adjustable Length, Beard Trimmer And Hair Clipper, No Blade Oil Needed, BT3210/41",B078G9FJDK,False,False,4.5,4653
41,"Ufree Beard Hair Trimmer for Men Professional, Grooming Cutting Kit, Mustache T Blade Liners Trimmer Electric Shavers, Cordless Zero Gapped Edgers Clippers Barber Supplies, Gifts for Men",B0B4SBSHJP,False,False,4.3,2149
42,"ConairMAN Beard Trimmer for Men Includes Nose and Ear Hair Trimmer and 5-Position Comb Attachment, 4 piece Men's Grooming Kit, Corded",B003LKU1KK,False,False,4.4,11270
43,Hair Clippers for Men with Charger T-Blade Hair Beard Trimmer Kit Professional Clippers for Hair Cutting Kit with Led Display Cordless Clippers for Men Women Kids Barber Grooming Kit for Household,B0C6ZGVGQQ,False,False,5.0,63
44,"Wahl USA Stainless Steel Lithium Ion 2.0+ Slate Beard Trimmer for Men - Electric Shaver, Nose Ear Trimmer, Rechargeable All in One Men's Grooming Kit - Model 9864",B00UKVNSS0,False,False,4.4,4578
45,"Philips Norelco OneBlade 360 Face + Body Hybrid Electric Trimmer and Shaver, QP2834/70",B0BZDPFH45,False,False,4.4,360
46,"Norelco Multigroom Series 9000 - 21 piece Men's Grooming Kit for beard, body, face, nose, ear hair trimmer w/ premium storage case, MG9510/60",B0BQN8QH8P,False,False,4.5,234
47,"Wahl Edge Pro Bump Free Corded Beard Trimmer for Men Touch Up Trimmer & Grooming Detailer Kit – Perfect for Edging Beards, Mustaches, Hair, & Stubble, – Model 9686-300",B01G7QXQV0,False,False,4.3,11200
48,"Braun All-in-One Style Kit Series 5 5490, 9-in-1 Trimmer for Men with Beard Trimmer, Body Trimmer for Manscaping, Hair Clippers & More, Ultra-Sharp Blade, 40 Length Settings, Waterproof",B0BNLVL796,False,False,4.5,390
49,"Braun All-in-One Style Kit Series 7 7440, 12-in-1 Trimmer for Men with Beard Trimmer, Body Trimmer for Manscaping, Hair Clippers & More, Braun’s Sharpest Blade, 40 Length Settings, Waterproof",B0BNLXGQD4,False,False,4.4,651
