rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Daily Acne Control Cleanser, Maximum Strength 10% Benzoyl Peroxide Acne Medication, Fragrance Free, 5 Oz, Pack of 3 (Previously Solimo)",B09HHC6D23,True,False,4.3,11871
