rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Whole Foods Market, Powder Creatine, 8 Ounce",B07D75LR2N,True,False,4.1,5.0
1,"Whole Foods Market, Creatine Monohydrate, 8 oz",B074H6QT7M,True,False,,
2,"365 by Whole Foods Market, Protein Whey Grassfed Chocolate, 11.6 Ounce",B08F3BXJKM,False,False,4.0,34.0
