rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics SILK PLA 3D Printer Filament, 1.75 mm, Copper, 1 kg Spool (2.2 lbs)",B088972M4Q,True,False,4.5,2363
1,"Amazon Basics PLA 3D Printer Filament, 1.75mm, White, 1 kg Spool",B07S2ZXM97,True,False,4.2,14250
2,"Amazon Basics 3D Pen Filament Refills, 32 Count, Variety of 32 Colors, 1.75mm",B09YRD5W62,True,False,4.6,39
3,"Amazon Basics TPU 3D Printer Filament, 1.75mm, White, 1 kg Spool (2.2 lbs)",B08895V44X,True,False,4.5,1204
4,"Amazon Basics PLA 3D Printer Filament, 1.75mm, Red, 1 kg Spool",B07T616NXL,True,False,4.2,14250
5,"Amazon Basics TPU 3D Printer Filament, 1.75 mm, Red, 1 kg Spool (2.2 lbs)",B088962DCK,True,False,4.5,1204
6,"Amazon Basics PLA 3D Printer Filament, 1.75mm, 5 Assorted Colors, 1 kg per Spool, 5 Spools, 5Kg total",B07SZLZ218,True,False,4.2,14250
