rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 60 Watt Equivalent, Red, Non-Dimmable, A19 LED Light Bulb , 2-Pack",B07PYCNS7Z,True,False,4.5,13460
1,"Amazon Basics Portable Foldable Photo Studio Box with LED Light, 1 Count (Pack of 1), Black, 25 x 30 x 25 Inches",B01GIL6EU4,True,False,4.6,3953
2,"Globe Electric 44384 1-Light Outdoor Lamp Post Light Fixture with Base Adaptor, Matte Black, Clear Glass, Landscape Lighting, Outside Light, Outdoor Lamp, Patio Décor, Bulb Not Included",B082VXNGLT,False,False,4.5,216
