rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,Amazon Basics,B07XZHTY5T,True,False,4.3,700.0
1,Amazon Basics,B00LFIZA7Y,True,False,4.6,4617.0
2,Amazon Basics,B07FDH15G8,True,False,4.2,556.0
3,Adesso,B000PRKH7Y,False,False,2.5,18.0
4,Adesso,B000PRNY06,False,False,3.6,8.0
5,Adesso,B08Y2B5RWW,False,False,,
6,Adesso,B00C5KJ1I0,False,False,,
7,Amazon Basics,B07HMTJ2HB,True,False,4.3,570.0
8,Adesso,B00E9Y2YHU,False,False,,
