rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 60 Watt Equivalent, Red, Non-Dimmable, A19 LED Light Bulb , 2-Pack",B07PYCNS7Z,True,False,4.5,13457
1,"Amazon Basics Outdoor Smart Plug with 2 Individually Controlled Outlets, 2.4 GHz Wi-Fi, Works with Alexa Only, Black, 3.72 x 1.81 x 4.94 inches",B094YHJJVG,True,False,4.6,1544
2,"Globe Electric 22892 Designer Series 9-ft Fabric Extension Cord, 3 Polarized Outlets, Right Angle Plug, 125 Volts, Metallic Purple",B07FDCW1Z4,False,False,4.7,6069
3,Amazon Basics Four-Tier Jewelry Tree Stand - White/Brass,B082B466Y2,True,False,4.6,4260
