rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Expandable Car Cup Holder with Adjustable Base, Fit Big Bottles 3.4 to 3.8 Inch, Black, 4.4 x 4.4 x 6.25 inch",B08L9GWSPB,True,False,4.3,2252
1,"Amazon Basics Tritan Water Bottle with Action Lid, 24-Ounce, 2-Pack, Blue and Purple",B07ZVJY5PQ,True,False,4.1,880
2,"Amazon Brand - Denali 6 In 1 Multi-Bit Screwdriver/Nut Driver, Multicolor(Silver, Northern Glow Green, Grey)",B09G7J1X2N,True,False,4.6,739
3,"Amazon Basics Stainless Steel Insulated Water Bottle with Spout Lid – 20-Ounce, White",B081BLS5M2,True,False,4.5,2315
4,"Amazon Basics Portable Foldable Photo Studio Box with LED Light, 1 Count (Pack of 1), Black, 25 x 30 x 25 Inches",B01GIL6EU4,True,False,4.6,3953
5,AmazonCommercial Stainless Steel Rotary Cheese Grater,B087QFW458,True,False,4.1,5493
