rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,Amazon Essentials,B08WY4596T,True,False,4.7,1530
1,Amazon Basics,B073JCMTW2,True,False,4.7,20640
2,Amazon Basics,B01GIL6EU4,True,False,4.6,3953
