rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Fire HD 10 Kids Pro tablet, 10.1"", 1080p Full HD, ages 6–12, 32 GB, (2021 release), named ""Best Tablet for Big Kids"" by Good Housekeeping, Intergalactic",B0BLC62KB5,False,False,4.7,14654.0
1,"All-new Amazon Fire HD 10 Kids tablet — ages 3-7 | Parental controls, ad-free content, bright 10.1"" screen | 2023 release, 32 GB, Blue",B0BL5SZ3VV,False,False,,
2,"All-new Amazon Fire HD 10 Kids Pro tablet - ages 6-12 | 10.1"" brilliant screen, parental controls, slim case | 2023 release, 32 GB Mint",B0BL61V5QC,False,False,,
3,"Amazon Basics Over-Sized Hollow Wooden Building Block Set for Kids, Natural, 20-Piece, Brown",B07HJW2JYF,True,False,4.5,235.0
