rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Refillable Fountain Pen - Fine Point, Black Ink",B07SM9CSWT,True,False,4.2,10655
1,"Amazon Basics Self-Inking Date Stamp, Rectangular, 2.56"" x 1.69"" x 4.13""",B08BM7V6VF,True,False,4.0,1818
2,"Amazon Basics Multipurpose Copy Printer Paper, 8.5"" x 11"", 20lb, 1 Ream (500 Sheets), 92 Bright, White",B01FV0F8H8,True,False,4.8,148836
3,"Amazon Basics USB-A to USB-B 2.0 Cable for Printer or External Hard Drive, Gold-Plated Connectors, 6 Foot, Black",B00NH11KIK,True,False,4.7,118803
