rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,MAMA BEAR Mom gifts for Birthday Mother's Day Mama Grandma PopSockets PopGrip: Swappable Grip for Phones & Tablets,B091BX12CG,True,False,,
1,Jonny Cota Studio Metamorphosis Print PopSockets Swappable PopGrip,B099LYG776,True,False,,
2,Mama Bear Mother's Day Mom Gift for Birthday PopSockets PopGrip: Swappable Grip for Phones & Tablets,B091C4VZG1,True,False,,
3,Mama Bear Cute Mothers Day Gift for Mom Paw Navy Teal,B07QTR9943,True,False,,
