rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,Amazon Essentials,B08JLF1568,True,False,4.1,1704
1,Amazon Essentials,B07BJ8G4D1,True,False,4.3,38254
2,Amazon Essentials,B08JLF5VCY,True,False,4.1,920
3,Amazon Essentials,B07R7641SW,True,False,4.3,13329
4,Amazon Essentials,B07FK7TVM9,True,False,4.4,3423
5,Amazon Essentials,B07FFR3FG3,True,False,4.4,5242
6,Amazon Essentials,B07FK1DCGC,True,False,4.1,1178
7,Amazon Essentials,B08JLFGK4L,True,False,4.1,1704
8,Amazon Essentials,B08JLCXP4J,True,False,4.1,920
