rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,Adesso Adesso Nuprint310 High Speed 3.1 (80mm) Thermal Receipt Printer with 2048kb Inpu,B074ZJBMVP,False,False,,
1,"Adesso NuPrint 210-2"" Thermal Receipt Printer, Black",B074ZHNF8V,False,False,,
2,"Amazon Basics Multipurpose Copy Printer Paper, 8 Ream Case & Office Desk Tape Dispenser - 3-Pack & Wide Ruled 8.5 x 11.75-Inch Lined Writing Note Pads",B0BMYKR2G7,True,False,,
3,Ccd Long-Range Barcode Scanner USB Light Rugged Design Black,B000GGQ5MA,False,False,3.0,1.0
