rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics 100% Cotton, Soft & Absorbent, Popcorn Texture Terry Kitchen Dish Towels, 28""L x 16""W, Grey, Pack of 4",B08KDXFB1V,True,False,4.7,3276
1,"Amazon Basics 100% Cotton Terry Reversible Flour Sack Kitchen Towels, 12 Pack, White, 28""L x 27""W",B08KDXML96,True,False,4.7,436
2,"Amazon Basics 100% Cotton Kitchen Dish Towels, Absorbent Durable Ringspun Cloth, 4 Pack, Grey Stripe, 26""L x 16""W",B08KF4LW8H,True,False,4.7,1936
3,"365 by Whole Foods Market, Paper Towels 75 Sheet jumbo Rolls 6 Count, 75 Count",B07QMW9YJV,True,False,4.3,12929
4,"Amazon Basics 100% Cotton, Soft & Absorbent, Popcorn Texture Terry Kitchen Dish Towels, 28""L x 16""W, Grey Stripe, Pack of 4",B08KF7V14X,True,False,4.7,3276
5,"Amazon Basics Cotton Hand Towel, 12-Pack, White, 26"" x16""",B07C41SYJ7,True,False,4.7,17409
6,"Amazon Basics 6-Piece Fade Resistant Bath towel, Hand and Washcloth Set - Cotton, Navy Blue, 14.25"" L x 10.85"" W",B00Q7JFDKK,True,False,4.5,57024
