rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics Multi-Purpose Stainless Steel Scraper/Chopper with Contoured Grip, 6-Inch, Silver, Black",B07255T6SW,True,False,4.8,27747
1,"Amazon Basics Hand-held Mandoline Slicer, White",B0BD7M5WTW,True,False,4.2,144
2,AmazonCommercial Stainless Steel Rotary Cheese Grater,B087QFW458,True,False,4.1,5493
3,"AmazonCommercial Stainless Steel Fine Grater & Zester, Narrow Blade",B087QFS8NK,True,False,4.7,1063
