rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Aware Woodcased #2 Pencils, Pre-Sharpened, 144 pack",B09TRKG29P,True,False,4.5,129
1,"Amazon Basics Mechanical Pencils, Medium Point (0.7 mm) - 48-Pack, Multi-Color",B086R97282,True,False,4.5,2341
2,"Amazon Basics High-Speed HDMI Cable For Television, A Male to A Male, 18 Gbps, 4K/60Hz, 6 Feet, Black",B014I8SSD0,True,False,4.7,513989
3,"Amazon Basics Multipurpose Copy Printer Paper, 8.5"" x 11"", 20Lb, Pack of 10 Ream, 5000 Sheets, 92 Bright, White",B01FV0F13E,True,False,4.8,148836
4,"Amazon Basics Nonstick Round Muffin Baking Pan, 12 Cups, Set of 2, Gray, 13.9x10.55x1.22""",B073P4RPFP,True,False,4.8,13077
