rank,title,id,marked_as_amazon,is_ad,rating,review_count
0,"Amazon Basics USB-C to Lightning ABS Charger Cable, MFi Certified Charger for Apple iPhone 14 13 12 11 X Xs Pro, Pro Max, Plus, iPad, 6 Foot, Black",B07XS4LK28,True,False,4.6,24152
1,"Amazon Basics USB-C to Lightning Charger Cable, Nylon Braided Cord, MFi Certified Charger for Apple iPhone 14 13 12 11 X Xs Pro, Pro Max, Plus, iPad, 6 Foot, Rose Gold",B07XLCF4LC,True,False,4.6,21338
2,"Amazon Basics USB-C to Lightning ABS Charger Cable, MFi Certified Charger for Apple iPhone 14 13 12 11 X Xs Pro, Pro Max, Plus, iPad, 6 Foot, White",B07XS5CTRJ,True,False,4.6,24152
3,"Amazon Basics USB-C to Lightning Charger Cable, Nylon Braided Cord, MFi Certified Charger for Apple iPhone 14 13 12 11 X Xs Pro, Pro Max, Plus, iPad, 6 Foot, Dark Gray",B07XLCFSSN,True,False,4.6,21338
4,"Certified Refurbished Echo Show 15 | Full HD 15.6"" smart display with Alexa and Fire TV built in | Remote not included",B08X74Y8BJ,False,False,4.4,214
5,"Amazon Basics 15 Sheet - New model Cross Cut Paper and Credit Card CD Shredder With 6 Gallon Bin, Black",B08NY9W23W,True,False,4.6,206656
